PC1,PC2,digit
0.6142479181289673,-1.2016804218292236,2.0
-0.22858944535255432,-0.5889031887054443,5.0
-0.14894887804985046,-0.3206303119659424,2.0
-0.30219587683677673,0.4516018033027649,2.0
-0.7013224959373474,-0.7983298301696777,0.0
-0.24134844541549683,1.0254346132278442,9.0
-0.1272512972354889,0.40641799569129944,2.0
-0.7905464172363281,0.5211288332939148,6.0
-0.5965070724487305,0.30172649025917053,6.0
-1.0849534273147583,-0.6692196726799011,0.0
0.2691876292228699,-0.11829110980033875,2.0
-1.0326751470565796,-1.2591736316680908,0.0
0.08809034526348114,-0.660408079624176,3.0
-0.41907835006713867,-0.5840297937393188,0.0
0.7490174174308777,-1.139378547668457,2.0
-0.19078540802001953,-0.4826333522796631,5.0
-0.19327688217163086,-0.07497407495975494,5.0
-0.21803033351898193,2.8504555225372314,7.0
1.0119720697402954,0.5060558319091797,9.0
-0.15646862983703613,-0.28455081582069397,5.0
-0.12612131237983704,-0.46489328145980835,5.0
-0.4686514437198639,-0.6806378364562988,0.0
0.16124233603477478,-0.46123838424682617,8.0
-0.152891606092453,1.3946342468261719,9.0
0.1491757035255432,0.18394838273525238,5.0
-0.6386849284172058,-0.6061014533042908,0.0
0.04864683747291565,-0.8968954682350159,3.0
-0.4509202539920807,0.4620751440525055,2.0
-0.47250279784202576,-1.4110254049301147,5.0
0.6724065542221069,0.2419697791337967,9.0
-0.4131890535354614,-0.21890006959438324,0.0
0.27025142312049866,-0.15884986519813538,8.0
0.2380482256412506,-0.5118474960327148,8.0
-0.004308408126235008,1.0759299993515015,4.0
-1.3244099617004395,-0.15169140696525574,5.0
0.1490795612335205,-0.4901541471481323,8.0
-0.18311414122581482,-0.6178334355354309,8.0
0.27561718225479126,0.7159778475761414,4.0
-0.2853353023529053,-0.740802526473999,5.0
-0.08062836527824402,1.2233155965805054,4.0
-0.16228419542312622,-0.5655630230903625,8.0
-0.33838123083114624,-1.0824980735778809,5.0
0.24399903416633606,0.934423565864563,4.0
-0.1746055781841278,1.6589999198913574,9.0
-0.07290239632129669,0.26923438906669617,2.0
0.5700493454933167,-0.9665825366973877,2.0
-0.2182959020137787,0.44795164465904236,2.0
-0.8715062141418457,0.59125155210495,6.0
0.3589528799057007,-0.9817690849304199,8.0
0.18271833658218384,-0.2725168764591217,8.0
-0.20050561428070068,2.2883265018463135,7.0
-1.5570957660675049,-1.6047953367233276,0.0
-0.12132438272237778,-1.2012529373168945,3.0
-0.8635921478271484,0.5199686288833618,6.0
-1.0640467405319214,1.5038188695907593,6.0
0.3259657621383667,0.45985767245292664,4.0
-0.3309188485145569,-1.9592907428741455,3.0
0.07170649617910385,-0.13322380185127258,8.0
-0.26739731431007385,-0.8537716269493103,8.0
0.09458859264850616,1.5931048393249512,7.0
-0.3627625107765198,0.41595029830932617,2.0
0.9808551669120789,-1.7815719842910767,2.0
-0.9933706521987915,-1.3373997211456299,0.0
-0.6704124212265015,-1.0291626453399658,0.0
0.0862920954823494,1.271330714225769,9.0
-0.29662105441093445,-1.7228374481201172,3.0
0.7756487131118774,0.44098687171936035,9.0
-0.5426331758499146,1.5806504487991333,9.0
0.8298331499099731,0.5430478453636169,9.0
0.2446562647819519,-0.40703076124191284,8.0
-0.5370897650718689,0.23164981603622437,6.0
-0.2844194173812866,0.13454656302928925,6.0
-0.06850096583366394,1.19562566280365,4.0
-0.6766156554222107,0.17457149922847748,2.0
-1.2458919286727905,1.0063070058822632,6.0
-0.010500894859433174,1.4844332933425903,9.0
-0.49824899435043335,0.6527819037437439,2.0
0.002195950597524643,-0.6554126739501953,8.0
-0.2937833070755005,-0.8442644476890564,5.0
-0.4843772053718567,1.5000169277191162,4.0
-0.1177048310637474,-0.5746445059776306,5.0
0.6964945793151855,0.45000433921813965,7.0
0.24027037620544434,0.942348837852478,9.0
0.08233299851417542,1.1941337585449219,9.0
0.7738584876060486,0.1607826203107834,9.0
0.6684973835945129,-1.4748421907424927,2.0
-0.033379118889570236,-0.49245214462280273,8.0
-0.11173374205827713,-2.5076513290405273,3.0
0.2643206715583801,1.1141061782836914,4.0
-0.5246924757957458,-0.4914565086364746,0.0
-0.097528375685215,0.8588854074478149,7.0
0.063418909907341,-1.2994954586029053,8.0
0.322871595621109,1.1060532331466675,3.0
0.08229374885559082,1.3674676418304443,9.0
0.28673675656318665,-1.0791696310043335,3.0
0.07759568095207214,0.22032105922698975,4.0
-0.9225337505340576,1.0027321577072144,6.0
-0.22020146250724792,-0.8868523240089417,5.0
-1.16740882396698,1.5344159603118896,6.0
-0.1851113736629486,0.2990402579307556,2.0
0.319217324256897,-1.5228608846664429,3.0
0.0054222047328948975,1.2223286628723145,9.0
-0.3577788174152374,0.4859822392463684,2.0
-0.9279020428657532,0.6553959846496582,6.0
-0.4471542239189148,-0.4811074733734131,0.0
-0.921440064907074,-0.6811747550964355,0.0
-0.5517956018447876,0.46100422739982605,6.0
0.34803977608680725,-0.4646472930908203,2.0
0.30009591579437256,-0.7151899933815002,8.0
1.2275534868240356,0.607479453086853,7.0
0.7256105542182922,0.4469790458679199,9.0
-0.04913081228733063,-0.014108937233686447,8.0
0.709946870803833,-1.187493085861206,2.0
-0.5820563435554504,-0.5671212077140808,0.0
-0.3464820086956024,1.4956532716751099,4.0
0.6341461539268494,1.9259004592895508,7.0
0.2814257740974426,1.383939266204834,7.0
-0.1604292392730713,-0.27888742089271545,5.0
-0.9440574645996094,-1.5100698471069336,0.0
-0.3138555884361267,-0.5949692726135254,5.0
-1.2752161026000977,1.4310730695724487,6.0
-0.07083499431610107,1.1975804567337036,4.0
-0.8789256811141968,0.6514264345169067,6.0
0.9215614795684814,0.7476011514663696,7.0
0.36721232533454895,0.4628888964653015,4.0
0.33080267906188965,-1.7449947595596313,3.0
-0.5489692091941833,-0.4562223553657532,0.0
1.019903302192688,1.817960500717163,7.0
-0.07884877920150757,-0.05380668118596077,5.0
-0.45858046412467957,-0.4399403929710388,0.0
0.19326043128967285,2.595418930053711,7.0
-0.24583029747009277,1.4830052852630615,4.0
0.8188047409057617,-1.259931206703186,2.0
-0.34133419394493103,-0.1012895405292511,0.0
0.3711811304092407,-1.3215365409851074,8.0
0.1176161840558052,1.7279407978057861,9.0
0.2025662064552307,1.7857611179351807,9.0
0.25416088104248047,0.5057059526443481,4.0
-0.6258220076560974,-1.0489771366119385,2.0
0.3790869116783142,0.5217032432556152,4.0
-1.0997084379196167,0.3583947718143463,6.0
1.2070831060409546,1.4435888528823853,7.0
-0.05110088363289833,-0.6444209218025208,8.0
0.1322041153907776,-0.04513081535696983,7.0
-0.680778980255127,0.43076908588409424,6.0
-0.021262193098664284,-0.3085847795009613,9.0
-0.2650715410709381,1.0629355907440186,4.0
0.28759530186653137,-1.9790971279144287,3.0
1.4666677713394165,0.45156991481781006,7.0
-0.11003291606903076,-0.5146965384483337,3.0
-0.676815927028656,-0.3253697454929352,0.0
0.4677280783653259,-1.2923004627227783,8.0
0.46660327911376953,2.327676773071289,8.0
0.4319557249546051,-0.4843308925628662,7.0
-1.0380957126617432,0.7206135392189026,6.0
1.2723886966705322,-0.141266331076622,9.0
-0.26893994212150574,-0.5948309302330017,3.0
0.03234851360321045,1.550236463546753,9.0
0.8653334975242615,-2.5817441940307617,2.0
-0.37556156516075134,0.3292737901210785,2.0
-0.41055527329444885,1.647093415260315,9.0
-0.28348636627197266,0.18760369718074799,2.0
0.04599032551050186,-0.6391103863716125,8.0
0.31293028593063354,-1.2525137662887573,3.0
-0.42265304923057556,0.6478073000907898,2.0
-0.7228723168373108,1.4814810752868652,9.0
-0.45171281695365906,0.22252410650253296,6.0
0.09646806865930557,-0.14585700631141663,8.0
0.521605372428894,0.5109196305274963,4.0
-0.6101709008216858,-0.5950518846511841,0.0
-0.368228554725647,0.6914430856704712,2.0
-0.020477065816521645,-0.3458549380302429,8.0
0.2605457007884979,1.0534780025482178,4.0
0.1122995987534523,0.03817248344421387,5.0
0.07884437590837479,1.501556158065796,2.0
0.2602446973323822,2.309174060821533,7.0
0.20097678899765015,-0.11564408242702484,8.0
-0.08323019742965698,-2.5577821731567383,3.0
-0.7700576186180115,-0.6731194257736206,0.0
-0.12628108263015747,-0.94199538230896,3.0
-0.012872355058789253,0.12077534943819046,5.0
0.16850975155830383,2.2315597534179688,7.0
-0.6368545889854431,-0.9632636308670044,0.0
-0.049293458461761475,-0.9261548519134521,3.0
0.4657432734966278,0.9449819922447205,9.0
-0.008042439818382263,-0.6062542200088501,3.0
-0.43519720435142517,-0.5522783398628235,6.0
0.03433527052402496,-1.458410382270813,3.0
0.8299925923347473,2.149327278137207,7.0
0.25269028544425964,-0.2895892560482025,7.0
0.039838433265686035,-0.3101678788661957,3.0
-0.8884090781211853,-0.8092782497406006,0.0
0.25549018383026123,-0.7358538508415222,8.0
0.04283921420574188,0.7237433195114136,4.0
0.30435511469841003,-0.5415250658988953,8.0
0.49840137362480164,-0.9060312509536743,2.0
-0.8692535758018494,1.0841647386550903,6.0
-0.5901250839233398,-1.3933755159378052,5.0
0.7715235352516174,-1.6006563901901245,2.0
0.007942553609609604,1.2361499071121216,9.0
0.19288170337677002,1.4393541812896729,7.0
-0.3865886628627777,-1.2146391868591309,3.0
0.17999371886253357,1.2692949771881104,9.0
-1.4650300741195679,-1.3230085372924805,0.0
-0.010769667103886604,1.4840092658996582,9.0
0.14211830496788025,0.9842274188995361,9.0
-0.9630482196807861,0.6522380709648132,6.0
-0.8150760531425476,1.3806800842285156,4.0
-0.3680325150489807,0.5764791369438171,2.0
-0.2480756938457489,1.1926743984222412,9.0
1.117578387260437,0.5196595788002014,7.0
-0.1825293004512787,0.45028945803642273,2.0
-0.4518621563911438,0.27768224477767944,6.0
0.8858819007873535,0.6402820348739624,7.0
0.9206827282905579,0.2775218188762665,4.0
1.1867952346801758,0.7131232619285583,7.0
-0.338837206363678,-0.7598956823348999,5.0
0.5449144244194031,0.5227165222167969,9.0
-0.6368484497070312,-0.8037042021751404,6.0
-0.1974061131477356,-0.643511950969696,8.0
0.14027968049049377,-0.8664587140083313,2.0
-0.25694262981414795,0.9037075042724609,4.0
-0.10241152346134186,1.3571479320526123,4.0
0.4936503469944,-0.0019570626318454742,5.0
0.21838325262069702,1.6386269330978394,7.0
-0.4822613000869751,0.3417726457118988,6.0
0.14955803751945496,-1.0238678455352783,3.0
-0.2775874435901642,0.3524869978427887,2.0
0.4361498951911926,0.003784734755754471,5.0
0.23718860745429993,0.654795229434967,9.0
-0.25729501247406006,1.239031434059143,9.0
0.04440125823020935,-0.9455564022064209,3.0
-1.1878324747085571,0.4019258916378021,6.0
0.10455102473497391,0.688875138759613,4.0
-0.9255509376525879,0.13398031890392303,6.0
-0.45540210604667664,1.6811994314193726,9.0
-0.08271923661231995,2.45664119720459,7.0
0.3348305821418762,-0.5972386598587036,2.0
-0.29885056614875793,-0.815505862236023,5.0
0.08333096653223038,1.1177213191986084,4.0
-0.3838459551334381,0.2724052965641022,6.0
0.02648887410759926,-0.7717852592468262,3.0
-0.2377033829689026,1.1361238956451416,8.0
-1.8252480030059814,-0.11913406848907471,0.0
0.10369721800088882,-0.6243166923522949,3.0
-0.565147340297699,0.2600681185722351,6.0
-0.04895848035812378,-0.2383834272623062,8.0
0.4155830144882202,0.47620728611946106,4.0
0.19465813040733337,1.1769790649414062,9.0
-1.2799838781356812,-1.2025388479232788,0.0
1.4062621593475342,1.0888177156448364,7.0
0.28077733516693115,-0.8626619577407837,3.0
-2.159766674041748,-1.1510767936706543,0.0
-0.14142261445522308,0.5385140776634216,2.0
-0.17570948600769043,1.668639898300171,9.0
-1.8322242498397827,-0.4229474663734436,0.0
-1.2606194019317627,0.19503767788410187,6.0
-0.2997766435146332,0.06335044652223587,6.0
-0.5766212940216064,-0.006579738110303879,6.0
-0.16875645518302917,-1.3109428882598877,3.0
-0.9746954441070557,1.0175340175628662,6.0
0.38944873213768005,2.4186320304870605,7.0
0.6174836158752441,1.5637061595916748,7.0
0.617561399936676,-1.0259971618652344,2.0
-0.028376510366797447,-0.3870801031589508,8.0
-1.188589334487915,0.7094293236732483,6.0
-1.3322982788085938,-1.6843664646148682,0.0
0.09156236797571182,-0.36900031566619873,8.0
0.13860780000686646,-1.4340157508850098,3.0
-0.8644582033157349,-0.7586781978607178,0.0
-0.3445945382118225,0.4019375741481781,2.0
-0.022737406194210052,1.11522376537323,9.0
0.3505173921585083,-1.0406757593154907,8.0
-0.1259254515171051,-1.083105444908142,3.0
-0.215275377035141,0.48067429661750793,2.0
-0.3036482632160187,-0.8669053912162781,5.0
-0.07754326611757278,-1.2820345163345337,3.0
0.08605526387691498,1.7926081418991089,8.0
0.22811374068260193,-0.5760498642921448,8.0
-0.7291908860206604,-1.2450588941574097,0.0
-0.5104407072067261,-0.7300294637680054,0.0
0.40863728523254395,0.9920467138290405,9.0
-0.07732712477445602,-0.2496655434370041,5.0
0.1897086203098297,-1.5679115056991577,3.0
0.37163522839546204,1.2260892391204834,9.0
-0.4744870364665985,0.2014147937297821,6.0
-1.5687254667282104,-1.7117209434509277,0.0
-0.1611735224723816,1.3247902393341064,4.0
0.14256879687309265,2.6174116134643555,7.0
-0.10202154517173767,0.6901122331619263,2.0
0.25289762020111084,-1.1836174726486206,3.0
0.9979985356330872,-0.4098595082759857,7.0
-0.40990105271339417,1.8957388401031494,9.0
0.30457866191864014,1.4994103908538818,7.0
-0.2517813444137573,1.3028658628463745,4.0
-0.22511884570121765,1.8827978372573853,9.0
0.1074628159403801,1.2115598917007446,9.0
0.16617372632026672,-1.0052862167358398,3.0
0.06846269220113754,1.0458600521087646,9.0
0.5171343684196472,-0.7619884610176086,2.0
0.04432865232229233,-0.38957563042640686,8.0
-0.21010372042655945,0.427538126707077,2.0
0.4375030994415283,1.3303803205490112,7.0
-0.4699682593345642,-2.1392934322357178,8.0
-0.475504994392395,-0.274341881275177,0.0
0.3341537117958069,0.6950322985649109,9.0
-0.5094442963600159,-0.5397613048553467,0.0
1.4027968645095825,0.8637489080429077,7.0
0.18481877446174622,1.950348973274231,7.0
-0.47966837882995605,1.9720903635025024,9.0
-1.2986183166503906,0.7684977054595947,6.0
-0.762011706829071,1.543373703956604,9.0
0.134148508310318,1.435193657875061,9.0
0.344795823097229,1.0479230880737305,9.0
-0.31176647543907166,0.4402116537094116,2.0
-1.1254703998565674,1.1522245407104492,6.0
-0.5174354314804077,-2.417560577392578,3.0
-0.29206863045692444,-0.6067577004432678,5.0
-0.5676825046539307,1.2976685762405396,7.0
-0.15351392328739166,1.1826175451278687,9.0
-0.3099565804004669,2.8297173976898193,7.0
-0.8394556045532227,0.2966892421245575,6.0
0.4538329243659973,0.8185389637947083,4.0
-0.5100873708724976,-0.9554544687271118,5.0
1.0189547538757324,2.1889536380767822,7.0
-1.2161359786987305,0.4822694659233093,6.0
0.38265538215637207,-0.14445017278194427,6.0
0.05949416756629944,1.4535146951675415,9.0
-0.03457724303007126,2.015303134918213,9.0
-0.35747161507606506,0.03365982323884964,6.0
-0.47897496819496155,-2.086019277572632,3.0
-0.3328406512737274,0.12304680049419403,6.0
0.6327077746391296,-0.9186397790908813,2.0
0.5226632356643677,0.7827386856079102,9.0
0.1655655801296234,-0.32778146862983704,8.0
-0.45165690779685974,0.4968183934688568,2.0
0.3463985323905945,-0.5588385462760925,2.0
-0.08514223247766495,-0.37016046047210693,5.0
0.5050888657569885,0.5462037920951843,5.0
-0.4569821059703827,0.6431680917739868,2.0
0.01121172308921814,-1.1951653957366943,3.0
0.24515968561172485,2.400869131088257,7.0
-0.17964652180671692,0.4300699234008789,2.0
-0.9856858849525452,-0.9528297185897827,0.0
-0.45925551652908325,-0.5955997109413147,0.0
-0.1308387666940689,1.071007251739502,4.0
0.5057693719863892,0.18748991191387177,5.0
-0.2680409848690033,0.9347319602966309,2.0
-0.4800044000148773,-0.8052632212638855,8.0
0.3068767189979553,-0.8631832599639893,8.0
0.2870633900165558,-1.3747539520263672,3.0
-0.0011198613792657852,0.06708384305238724,5.0
0.005061984062194824,2.830660343170166,7.0
0.37699708342552185,0.13806070387363434,8.0
-0.04636562988162041,1.5913896560668945,9.0
0.6613521575927734,0.8417576551437378,7.0
0.08983335644006729,-0.7063599824905396,8.0
0.1179380789399147,0.5606577396392822,4.0
-1.0252819061279297,0.043761856853961945,0.0
-0.11572947353124619,-0.28422483801841736,3.0
-0.863699734210968,-1.2684532403945923,0.0
0.24786892533302307,1.2285957336425781,7.0
-0.4968152344226837,-1.8136370182037354,8.0
0.19593659043312073,-0.5886617302894592,8.0
0.0740421712398529,1.0026342868804932,4.0
0.22006046772003174,2.1619045734405518,7.0
1.3629426956176758,1.4638261795043945,7.0
0.2467307150363922,0.09694206714630127,8.0
-0.13504160940647125,-0.2682005763053894,5.0
0.2796285152435303,-1.1008148193359375,8.0
-0.26616910099983215,0.23650221526622772,4.0
0.331138014793396,0.9627723693847656,9.0
0.27633926272392273,-0.6057513952255249,8.0
0.4022303521633148,-1.1180140972137451,3.0
0.14293161034584045,-0.02374318614602089,8.0
-0.9453017115592957,-0.9914127588272095,0.0
0.15782839059829712,-0.8473162651062012,3.0
0.3613012135028839,1.8249558210372925,7.0
0.5214362740516663,0.2665005326271057,9.0
-0.12343960255384445,-0.4249681234359741,5.0
-0.43429404497146606,0.04652763158082962,5.0
-1.3840404748916626,1.3955180644989014,6.0
-0.3215174078941345,-1.1085572242736816,5.0
0.896462082862854,2.674187421798706,7.0
-0.8893619775772095,1.9781157970428467,4.0
0.03213459253311157,1.7858915328979492,9.0
0.11525159329175949,-1.4169232845306396,3.0
-0.014648234471678734,-0.027594495564699173,5.0
0.20351392030715942,0.9161199927330017,4.0
1.4328097105026245,0.7618511915206909,7.0
-1.601491928100586,-1.0435820817947388,0.0
0.21478351950645447,-0.5402083396911621,8.0
-1.5125664472579956,1.3718065023422241,6.0
-0.5459021925926208,-0.5666346549987793,0.0
1.260218620300293,1.1473255157470703,7.0
0.022735849022865295,-0.9373672008514404,3.0
0.025656484067440033,1.0540121793746948,4.0
0.7049118876457214,1.4882088899612427,7.0
0.09417536854743958,-0.31724563241004944,3.0
0.5031809210777283,0.7272198796272278,9.0
-0.857332170009613,0.33822107315063477,6.0
-0.462116003036499,-0.3624900281429291,0.0
0.030770495533943176,-0.730701208114624,8.0
-0.4570830762386322,0.2105768620967865,6.0
-0.09529455751180649,1.0759578943252563,4.0
0.2039056122303009,-0.6614683270454407,8.0
1.0838205814361572,0.9805009961128235,7.0
0.4954974949359894,1.7559168338775635,7.0
0.4835580289363861,0.8050251603126526,9.0
0.20816877484321594,-1.0586687326431274,3.0
0.1368134617805481,-0.3277360796928406,8.0
-0.3887566924095154,0.19607682526111603,6.0
-0.02558962255716324,0.9454197287559509,9.0
1.1589889526367188,1.7585505247116089,7.0
0.042723365128040314,-1.9152296781539917,3.0
0.2561667561531067,0.7214140295982361,4.0
-1.2833421230316162,-0.8402976393699646,0.0
-0.2692101001739502,-0.3597204089164734,8.0
-0.6341950297355652,-2.404057025909424,3.0
0.04141879081726074,0.02581680938601494,5.0
0.3901040256023407,0.41899049282073975,5.0
0.8486089110374451,2.140923023223877,7.0
0.310638964176178,0.4046885669231415,4.0
-0.3992198407649994,-0.17148591578006744,6.0
