PC1,PC2,digit
1.8299275636672974,-0.9922466278076172,1.0
0.13763460516929626,-1.1689703464508057,3.0
-0.010743288323283195,-1.1087462902069092,3.0
-1.148356318473816,0.35070204734802246,0.0
-0.360108882188797,-0.9236138463020325,5.0
-0.04989057779312134,-0.18562625348567963,5.0
-0.21241328120231628,-1.300784707069397,8.0
-0.5845124125480652,-0.5926191210746765,0.0
0.06972695142030716,-1.1585767269134521,3.0
0.5155187249183655,2.5140883922576904,7.0
0.32030293345451355,0.767350435256958,9.0
0.005251619964838028,3.0071182250976562,7.0
-1.415317416191101,-1.15716552734375,0.0
0.6155831813812256,-1.2403948307037354,2.0
0.5723360776901245,2.163038969039917,7.0
0.1981254518032074,1.0335948467254639,9.0
1.9761452674865723,-0.9336010217666626,1.0
0.1091996356844902,2.490997791290283,7.0
0.11435431987047195,-0.45132768154144287,8.0
-1.6990355253219604,-1.1566128730773926,0.0
0.20004528760910034,-1.123422384262085,3.0
-0.44069311022758484,-0.9088563323020935,5.0
0.0035622939467430115,-1.378452181816101,3.0
-1.576752781867981,0.6482688188552856,6.0
-0.9284020066261292,-0.41681647300720215,0.0
0.4919140040874481,-0.3611350953578949,1.0
-0.3226991891860962,0.5584359169006348,2.0
-0.049895644187927246,-0.3318423628807068,3.0
0.4418729245662689,0.3093542754650116,4.0
0.20580488443374634,0.11080969870090485,5.0
-0.6116732358932495,0.08488695323467255,6.0
0.709649920463562,0.6219785809516907,7.0
0.15099561214447021,0.017289437353610992,8.0
0.6256833076477051,0.6375600099563599,9.0
-1.1446526050567627,-0.5735213160514832,0.0
0.49680736660957336,-0.35303518176078796,1.0
-0.09382444620132446,0.24949322640895844,2.0
-0.08486564457416534,-0.5697190165519714,3.0
0.3334055244922638,0.2576638162136078,4.0
0.3894909918308258,0.03589588403701782,5.0
-0.716484785079956,0.03769737109541893,6.0
0.9555389285087585,0.8533234596252441,7.0
0.11850479990243912,0.05119595676660538,8.0
0.40085747838020325,0.3830186724662781,9.0
-1.3781979084014893,-0.443534255027771,0.0
0.48399773240089417,-0.33454614877700806,1.0
-0.32089653611183167,0.49183475971221924,2.0
-0.09544872492551804,-0.1458657681941986,3.0
0.26573657989501953,0.26408249139785767,4.0
0.9740833640098572,1.118107795715332,7.0
0.16811135411262512,0.11579025536775589,8.0
0.47877636551856995,0.4895164966583252,9.0
-0.649498462677002,0.09806881844997406,6.0
0.529464602470398,0.36114466190338135,4.0
0.06875630468130112,0.09010770916938782,2.0
-0.7376364469528198,0.01189284399151802,6.0
0.5351241230964661,0.3230694532394409,4.0
0.8555250763893127,0.9819265007972717,7.0
0.08705507963895798,-0.03171911463141441,8.0
0.5305959582328796,0.4905378222465515,9.0
-0.26858338713645935,0.5698553323745728,2.0
0.6186332106590271,0.5613842010498047,9.0
-0.09278123080730438,-0.1031159907579422,3.0
0.609968364238739,0.6032546758651733,9.0
-0.12762367725372314,-0.16183961927890778,3.0
-1.365299105644226,-1.004624843597412,0.0
-0.890679121017456,-0.28796204924583435,0.0
0.4763081967830658,-0.2983914613723755,1.0
-1.1982464790344238,-0.5121175646781921,0.0
0.5120808482170105,0.5594550967216492,4.0
0.09724757820367813,-0.0805167704820633,2.0
-0.959518551826477,0.08380699157714844,6.0
-0.06662020087242126,-0.01861387863755226,3.0
0.2811290919780731,0.1498226523399353,5.0
-0.021986613050103188,-0.13666251301765442,3.0
-1.5116139650344849,-1.404229760169983,0.0
-0.11142899841070175,-0.47268974781036377,3.0
0.40229111909866333,0.371252179145813,4.0
0.4393780529499054,-0.3138667941093445,1.0
0.41906124353408813,0.0732983946800232,5.0
-0.04903021454811096,-0.28074440360069275,3.0
-1.174593448638916,-0.5943715572357178,0.0
0.08069613575935364,-0.03231898322701454,8.0
-0.13885200023651123,-0.1439560055732727,3.0
-1.4230260848999023,-0.8340149521827698,0.0
-0.9403671622276306,0.07118126004934311,6.0
0.445356160402298,-0.2843520939350128,1.0
1.0078768730163574,1.2450565099716187,7.0
0.15486875176429749,0.03810784965753555,8.0
-1.0501527786254883,-0.33054304122924805,0.0
0.7899390459060669,0.8249455094337463,9.0
-0.22819733619689941,0.42022156715393066,2.0
-1.2084983587265015,0.12582914531230927,6.0
0.8402263522148132,0.853698194026947,7.0
0.486148864030838,-0.29589033126831055,1.0
0.5636206865310669,0.6112508773803711,9.0
-0.7691858410835266,0.07468761503696442,6.0
0.4833405315876007,0.46723073720932007,9.0
0.35997310280799866,0.21505506336688995,4.0
0.48661723732948303,0.46625569462776184,9.0
0.4585270285606384,0.4587838351726532,9.0
-0.8585262894630432,0.055072758346796036,6.0
0.8690171837806702,0.8105785846710205,7.0
0.47196200489997864,-0.31544798612594604,1.0
0.24300426244735718,-0.34383997321128845,2.0
0.23804208636283875,0.19340990483760834,5.0
-0.0688498392701149,-0.6565777659416199,3.0
1.042701244354248,0.9575948715209961,7.0
0.04867976903915405,-0.10296843945980072,8.0
-0.9342889785766602,-0.8386219143867493,0.0
1.3671619892120361,-0.348515123128891,1.0
-0.4452679753303528,0.4862929582595825,2.0
-0.5680339932441711,1.7290160655975342,4.0
0.31627482175827026,1.4521994590759277,5.0
-0.7203296422958374,0.45367148518562317,6.0
0.5881163477897644,1.7794301509857178,7.0
0.10797777026891708,-0.47588884830474854,8.0
0.21617448329925537,1.2475329637527466,9.0
-1.1885675191879272,-0.943082332611084,0.0
1.684792399406433,-0.41226625442504883,1.0
0.11170435696840286,-1.7367267608642578,3.0
-0.45379960536956787,1.5988012552261353,4.0
-0.014780276454985142,-0.019787903875112534,5.0
-1.0293116569519043,0.6152827143669128,6.0
0.4742986857891083,2.348627805709839,7.0
-0.3177267014980316,-0.8513101935386658,8.0
-1.1896487474441528,-0.9562551975250244,0.0
1.3980258703231812,-0.7817112803459167,1.0
0.2865825891494751,-1.612765908241272,3.0
-0.08704262971878052,1.2538328170776367,4.0
0.8504009246826172,1.8372210264205933,7.0
0.010888371616601944,-0.3201308846473694,8.0
0.4079873859882355,1.1118656396865845,9.0
0.929417610168457,1.3822143077850342,7.0
-0.053005628287792206,-0.2487916201353073,5.0
0.23805436491966248,0.09025797247886658,5.0
1.4541422128677368,-0.7950100898742676,1.0
0.29044556617736816,1.0776022672653198,9.0
0.8164620399475098,0.3199864625930786,9.0
0.6825668215751648,2.1023764610290527,7.0
1.2781647443771362,-0.9857276678085327,1.0
-1.633359670639038,-0.36478191614151,0.0
-1.5346225500106812,-0.8365172147750854,0.0
-0.13314911723136902,-0.2394832819700241,5.0
0.42228963971138,1.176835536956787,9.0
0.10207154601812363,3.0098936557769775,7.0
1.3549857139587402,-0.659972071647644,1.0
0.11656295508146286,2.5474331378936768,7.0
-0.5381391644477844,0.44060733914375305,2.0
-0.5128871202468872,0.5059449076652527,2.0
0.10945025831460953,-1.3932664394378662,3.0
-1.2792290449142456,1.316964864730835,6.0
0.10190383344888687,-0.5445020794868469,8.0
0.21117904782295227,-1.192509651184082,3.0
-0.5577152967453003,0.5436254739761353,2.0
-1.4853779077529907,-1.0602927207946777,0.0
-1.0193288326263428,-0.7269444465637207,0.0
-0.8423163294792175,0.4973609149456024,6.0
1.4891866445541382,-0.8053475618362427,1.0
0.5106475353240967,1.7225691080093384,7.0
0.29442232847213745,0.8222327828407288,5.0
-0.27145838737487793,-1.031989574432373,8.0
-0.7043824791908264,0.7366804480552673,6.0
-0.5024435520172119,0.5298037528991699,2.0
0.2195529341697693,1.3822685480117798,9.0
0.08641695976257324,1.1727890968322754,4.0
-0.08810082823038101,-0.58089280128479,8.0
0.025574859231710434,-0.4159131944179535,8.0
0.2935876250267029,2.703096628189087,7.0
1.4581427574157715,-0.9224574565887451,1.0
-1.3213114738464355,-0.9793472290039062,0.0
0.033412136137485504,-0.4669463038444519,8.0
0.6617765426635742,2.1469156742095947,7.0
0.4886300265789032,2.274662494659424,7.0
-0.05430528149008751,-0.21657423675060272,5.0
0.11893881112337112,-0.46381211280822754,8.0
-0.16473421454429626,-0.29460805654525757,5.0
0.2695930600166321,-1.1656004190444946,3.0
0.1513974964618683,0.9615050554275513,4.0
-0.7382510304450989,0.313821017742157,6.0
1.3897653818130493,-0.31424716114997864,1.0
1.58320152759552,-0.5224462747573853,1.0
-0.20326000452041626,-0.4553852081298828,5.0
-0.05955398827791214,-0.16630154848098755,5.0
-1.0330833196640015,-0.898602306842804,0.0
0.5536888837814331,1.6325523853302002,7.0
-0.4794810712337494,0.5491728186607361,2.0
-0.31116145849227905,-0.1512981653213501,3.0
-0.7352010607719421,0.43574368953704834,6.0
-0.13518470525741577,1.4296536445617676,4.0
1.5256996154785156,-1.0251659154891968,1.0
-0.3446502387523651,-0.353183388710022,2.0
-0.11422710120677948,1.1810756921768188,4.0
1.5893570184707642,-1.1389389038085938,1.0
-0.032009921967983246,-0.05958655849099159,5.0
-0.03035922907292843,1.1403203010559082,4.0
-0.5305333733558655,0.505958080291748,2.0
-1.4188224077224731,-1.2321840524673462,0.0
-0.12251978367567062,1.4089984893798828,4.0
-0.035433873534202576,-0.7792462110519409,8.0
-0.8093967437744141,0.48688554763793945,6.0
1.3426593542099,-0.7530615329742432,1.0
0.2665296196937561,1.0581809282302856,9.0
-1.235855221748352,-0.9981054067611694,0.0
-0.24088990688323975,0.4402143061161041,2.0
-0.09504767507314682,-0.18100085854530334,5.0
-1.1971843242645264,0.5164446830749512,6.0
0.3885490894317627,0.989231288433075,9.0
0.26176002621650696,-1.1893693208694458,3.0
-0.8448668718338013,0.35860973596572876,6.0
0.037010543048381805,-0.9227011203765869,3.0
-0.7524594664573669,0.5638406276702881,6.0
-1.1940618753433228,-1.0184744596481323,0.0
1.8099793195724487,-0.48638880252838135,1.0
-0.4865857660770416,0.9246719479560852,2.0
-0.2560103237628937,-2.2454495429992676,3.0
-0.4596199691295624,1.5851330757141113,4.0
-0.17840906977653503,-0.561130166053772,5.0
-1.3921922445297241,0.9040069580078125,6.0
0.5757598280906677,2.6251583099365234,7.0
-0.05951342731714249,-0.7607418894767761,8.0
-0.14718078076839447,1.4667116403579712,9.0
-1.8677055835723877,-0.5101420283317566,0.0
1.9149466753005981,-0.5951773524284363,1.0
-0.32101869583129883,0.736759603023529,2.0
0.016708239912986755,-2.013481616973877,3.0
-0.4266321063041687,1.924685001373291,4.0
-0.34929749369621277,-1.0295156240463257,5.0
-1.3895423412322998,0.7593690752983093,6.0
0.7239136099815369,2.282130241394043,7.0
0.03471612185239792,-0.256796270608902,8.0
0.3936349153518677,1.2077388763427734,9.0
-1.6656126976013184,-1.3857046365737915,0.0
1.6858851909637451,-0.4732057452201843,1.0
-0.33258336782455444,0.5590475797653198,2.0
-0.12851807475090027,-1.9124748706817627,3.0
-0.15342122316360474,-0.47347432374954224,5.0
-1.2795147895812988,1.1596492528915405,6.0
0.9926864504814148,2.037867546081543,7.0
0.10282791405916214,-0.7107211947441101,8.0
1.5074028968811035,-0.3710077106952667,1.0
-2.11855411529541,-1.1869865655899048,0.0
0.13024327158927917,1.4054099321365356,9.0
-0.2578805983066559,-0.7060160040855408,5.0
-0.15614408254623413,2.770191192626953,7.0
-0.18184152245521545,-0.5175490975379944,5.0
1.7046802043914795,-0.40713968873023987,1.0
0.0857653096318245,-0.3383181393146515,8.0
-1.1448270082473755,0.558132529258728,6.0
-0.37417760491371155,2.190185546875,9.0
-1.0688670873641968,-1.6007195711135864,0.0
-0.07512925565242767,1.3893890380859375,4.0
1.5236130952835083,-0.5532541275024414,1.0
-0.4230920076370239,1.7511093616485596,9.0
0.02584090828895569,-0.48967766761779785,3.0
0.15911635756492615,-0.38601812720298767,8.0
-0.5058793425559998,1.689620852470398,4.0
-0.17514175176620483,1.3538637161254883,4.0
1.5722676515579224,0.5665571689605713,7.0
-0.8155133724212646,-0.7479107975959778,0.0
1.656758189201355,-0.3976246416568756,1.0
-0.23421406745910645,1.6815427541732788,9.0
-0.21001377701759338,0.5760498642921448,2.0
0.30792856216430664,-0.7886923551559448,8.0
0.26194873452186584,2.883422613143921,7.0
0.14181768894195557,-0.37634971737861633,8.0
-0.3720899224281311,0.24198125302791595,2.0
-0.053842976689338684,-0.43624961376190186,5.0
0.140853613615036,1.400763988494873,9.0
-1.1060346364974976,0.6045817732810974,6.0
-1.595287561416626,-0.509476900100708,0.0
-0.6380819082260132,0.5187938213348389,6.0
-0.3346810042858124,-0.14988727867603302,5.0
-0.21119451522827148,-0.19946156442165375,5.0
0.06206716597080231,-0.5395520329475403,3.0
-0.26531121134757996,-0.4159215986728668,3.0
0.21406513452529907,-1.0539854764938354,3.0
-0.08686666190624237,1.2727166414260864,9.0
0.022383984178304672,0.6459535956382751,8.0
1.822432518005371,-0.9158263206481934,1.0
1.6393893957138062,-0.8476155996322632,1.0
-0.549501359462738,-0.568070113658905,0.0
-0.9004999399185181,0.5120717287063599,6.0
1.8905714750289917,-0.7855092287063599,1.0
-1.0551785230636597,-1.1514467000961304,0.0
-1.7236140966415405,-1.5002119541168213,0.0
-0.9376056790351868,0.6971977353096008,6.0
-0.4754605293273926,0.7492952942848206,2.0
1.5722206830978394,-0.37383556365966797,1.0
1.4100831747055054,-0.28986459970474243,1.0
-0.07982635498046875,-0.9576365947723389,3.0
-0.05565589293837547,0.7095499634742737,2.0
0.5260933041572571,1.507352590560913,7.0
0.4485631585121155,1.4933624267578125,7.0
0.10098514705896378,-0.25460076332092285,8.0
0.12281765788793564,-0.6020268201828003,8.0
0.3595646321773529,2.5767245292663574,7.0
0.2757677435874939,-0.721656084060669,8.0
-0.41689395904541016,1.7974910736083984,4.0
-0.8594229221343994,0.4715159833431244,6.0
-1.2083278894424438,-1.503255009651184,0.0
-0.11857985705137253,0.7100768685340881,2.0
-1.0179426670074463,-0.9250762462615967,0.0
0.9436342716217041,1.788796067237854,7.0
-1.1342846155166626,-1.28285813331604,0.0
0.11352463811635971,-0.9422627687454224,3.0
-1.321046233177185,0.9381272196769714,6.0
0.21340134739875793,-0.32577890157699585,8.0
0.5147889852523804,1.412093162536621,7.0
1.5605897903442383,-1.1120418310165405,1.0
-0.23618361353874207,-0.015063848346471786,5.0
0.4330505132675171,0.9805521368980408,9.0
0.24365323781967163,1.071242332458496,9.0
0.06910045444965363,-0.37986817955970764,3.0
1.3604737520217896,1.1253386735916138,7.0
-0.11703186482191086,0.45607703924179077,2.0
-0.591667115688324,1.5008667707443237,4.0
-0.1371089518070221,1.4365466833114624,9.0
0.0911501944065094,0.981706440448761,4.0
0.12046528607606888,-0.9196851849555969,3.0
-1.3460431098937988,1.5692105293273926,6.0
-0.12321299314498901,0.43651318550109863,2.0
-0.30436548590660095,0.9024133086204529,2.0
-0.04196017235517502,0.011734992265701294,5.0
0.1319398581981659,-0.086968332529068,3.0
-0.37392136454582214,0.5857951045036316,2.0
0.0023460611701011658,-0.0515935979783535,5.0
0.0071832574903965,-0.13574357330799103,5.0
0.35200297832489014,1.0664362907409668,9.0
-0.2995010316371918,1.1542216539382935,4.0
0.7275961637496948,-0.6223887205123901,1.0
0.9646485447883606,2.1424214839935303,7.0
-0.13608315587043762,0.4988338053226471,2.0
-2.0881457328796387,-1.3898985385894775,0.0
1.8852574825286865,-1.2591524124145508,1.0
0.7109913229942322,-1.3283650875091553,2.0
-0.009869866073131561,-1.6210674047470093,3.0
-0.4713786840438843,1.5838109254837036,4.0
-0.13607338070869446,-0.4458540081977844,5.0
-1.5341947078704834,1.690739393234253,6.0
0.3779904842376709,1.8987557888031006,7.0
0.17376914620399475,-0.4072948694229126,8.0
0.4118390679359436,0.893440842628479,9.0
-1.4366800785064697,-1.147860050201416,0.0
1.9122517108917236,-0.9686098098754883,1.0
-0.38738977909088135,0.582054853439331,2.0
0.0969943180680275,-0.8590477705001831,3.0
-0.2517927587032318,2.0198163986206055,4.0
0.2397657334804535,0.3499881327152252,5.0
-1.4135583639144897,1.6173099279403687,6.0
1.3494040966033936,0.8072153925895691,7.0
0.20899629592895508,0.057891517877578735,8.0
0.7074143886566162,0.49054253101348877,9.0
-1.0993330478668213,-0.27847132086753845,0.0
0.6851658821105957,-0.7675348520278931,1.0
-0.3408096432685852,0.5977397561073303,2.0
-0.03661176189780235,-1.099804401397705,3.0
0.48489871621131897,0.7445463538169861,4.0
0.45342525839805603,0.21113531291484833,5.0
-0.9168111085891724,0.5712941288948059,6.0
0.9984728693962097,1.5764548778533936,7.0
0.12109879404306412,-0.14426913857460022,8.0
0.5732355713844299,0.5278250575065613,9.0
1.211806297302246,-1.1971110105514526,1.0
-0.8098203539848328,-0.5433281064033508,0.0
1.2323408126831055,-1.0950465202331543,1.0
-0.16181248426437378,0.3351312577724457,2.0
0.5688084363937378,1.4994862079620361,7.0
-0.022094517946243286,-0.11001892387866974,5.0
0.1996563971042633,-1.2725690603256226,3.0
0.4276317059993744,0.6069465279579163,4.0
0.18903779983520508,0.8540037274360657,4.0
-1.2889574766159058,-1.4964301586151123,0.0
-1.3144302368164062,-0.9094109535217285,0.0
-0.9903116822242737,0.6705556511878967,6.0
0.6607046127319336,0.4066876471042633,9.0
-0.8578109741210938,0.4145829975605011,6.0
-1.7239323854446411,0.6848931908607483,6.0
0.3592166304588318,0.14647123217582703,5.0
0.7311464548110962,1.0194333791732788,7.0
-0.31106036901474,0.059479884803295135,2.0
0.11156458407640457,-0.4251368045806885,3.0
0.4677354693412781,0.524736762046814,4.0
0.44412580132484436,0.3726629614830017,4.0
0.77683424949646,0.5315139889717102,9.0
0.8866711258888245,-0.7842394113540649,1.0
0.4931754171848297,0.4100314974784851,4.0
-0.5351837277412415,-0.2421943098306656,0.0
1.1620396375656128,1.4221794605255127,7.0
0.5809789299964905,0.5640751123428345,9.0
-0.1398240029811859,-0.03198402002453804,5.0
0.8316255211830139,1.2615530490875244,7.0
-0.3242599666118622,0.5951343774795532,2.0
-0.007902592420578003,-0.7379345297813416,3.0
1.3966102600097656,-1.1697425842285156,1.0
0.3522050678730011,0.48583847284317017,4.0
0.31590843200683594,0.7408237457275391,4.0
-0.38631439208984375,-0.2648405134677887,0.0
0.7446193695068359,0.44496768712997437,9.0
0.7251284718513489,0.5490792393684387,9.0
-1.039910078048706,0.6347424983978271,6.0
0.7010108828544617,-0.7107619047164917,1.0
0.1662100851535797,-0.02623327448964119,8.0
0.047225221991539,-0.5984466075897217,3.0
0.19640251994132996,-0.43705520033836365,3.0
0.3258174955844879,-0.24696840345859528,7.0
0.07575054466724396,-0.5936084985733032,3.0
0.7986769080162048,0.5510683059692383,9.0
0.12717992067337036,0.04859505221247673,8.0
0.24748075008392334,0.08343227207660675,8.0
-0.641851544380188,1.512436866760254,4.0
1.1314705610275269,1.071178674697876,7.0
1.280586838722229,1.42903733253479,7.0
-1.3148363828659058,0.6372226476669312,6.0
-0.26688507199287415,0.4269507825374603,2.0
1.4323551654815674,-1.3103467226028442,1.0
0.5043603181838989,0.83331698179245,9.0
0.152049720287323,-0.23302413523197174,8.0
1.385545253753662,1.3645579814910889,7.0
0.05874704569578171,-0.13360950350761414,8.0
0.1422278881072998,-0.285391241312027,8.0
0.6189789175987244,1.1833137273788452,7.0
0.39418381452560425,-0.6133982539176941,2.0
